,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Clca3a2,0.0,,,,,
Clcn4,32.57957041933832,0.02289837735965231,0.3342547372513736,0.06850576763084668,0.9453830289588365,0.9998022071546969
Clcn7,22.28796263535217,0.2750561471166138,0.400496044609357,0.6867886732437095,0.49221590851546215,0.9998022071546969
Clcnka,0.0,,,,,
Clcnkb,0.0,,,,,
Cldn1,0.36620936674140997,0.07033161621631402,2.8104848277416474,0.025024727236413753,0.9800352402999557,0.9998022071546969
Cldn10,29.098488367257435,0.31145695615692526,0.37947294160328193,0.8207619622126744,0.41178186901692115,0.9998022071546969
Cldn11,196.4852546474457,-0.42819006758029005,0.538389137421691,-0.7953170631020959,0.4264290904226743,0.9998022071546969
Cldn12,12.719584538298607,-0.3129833270547086,0.5104982514365507,-0.6130938277926873,0.5398143011386447,0.9998022071546969
Cldn14,0.6803158761907243,-2.1111474984616976,2.3322465535184733,-0.9051991073914458,0.3653599146786538,0.9998022071546969
Cldn16,0.0,,,,,
Cldn17,0.0,,,,,
Cldn19,0.0,,,,,
Cldn2,0.16378966783065826,-1.6371241782203791,4.436835410420524,-0.3689846538763565,0.7121391633765668,0.9998022071546969
Cldn23,0.0,,,,,
Cldn6,0.3079177129922532,1.2548543418904328,3.3919122879701384,0.36995483236430915,0.7114161449336431,0.9998022071546969
Cldn7,0.0,,,,,
Cldn8,0.11683190814800842,0.3361680088994445,4.42990622829365,0.07588603270027515,0.9395097691059212,0.9998022071546969
Cldn9,0.0855877907627433,0.2597853432556278,4.441536345446785,0.05848997352502703,0.9533583487909845,0.9998022071546969
Clec10a,0.0,,,,,
Clec14a,12.735053346172217,0.07994691074663533,0.5029214404855602,0.1589650078736915,0.8736964428877687,0.9998022071546969
Clec1b,0.0,,,,,
Clec4e,0.0,,,,,
Clec4n,0.44465984445901974,1.7883047805482897,3.2463578184111355,0.5508649633155779,0.5817262470380495,0.9998022071546969
Clec9a,0.0,,,,,
Clgn,21.81372930169576,-0.5967589991390766,0.3990171678070158,-1.4955722392067563,0.1347651618832984,0.9998022071546969
Clic3,0.0,,,,,
Clic4,62.61804344431298,-0.17708926882624057,0.2583089807277348,-0.6855714746244066,0.49298337464796615,0.9998022071546969
Clic5,3.533666599718426,0.8461062371998662,0.985139889498973,0.85886912733803,0.39041272388406256,0.9998022071546969
Clic6,1.0761914284427403,-1.958209749983015,1.8382119946507514,-1.0652796063138856,0.28674941868028925,0.9998022071546969
Clk1,133.52152229827124,-0.15482366707726591,0.23419285515458382,-0.661094750200946,0.508551551796318,0.9998022071546969
Clmp,2.9963454504229756,-0.5229207046115346,1.0168818983871113,-0.5142393678567251,0.6070846468232565,0.9998022071546969
Cln3,3.6701601305354976,0.36371558169999885,0.9253696487521149,0.3930489639361727,0.6942833175884442,0.9998022071546969
Cln6,6.24872527727716,0.9621739847145669,0.7801966649568133,1.2332454468615637,0.21748420428151938,0.9998022071546969
Cln8,9.187850121270344,0.16182677223672617,0.5880214504824526,0.2752055594297666,0.783158316019184,0.9998022071546969
Clock,20.86842393996371,0.031530406745422686,0.44095661001155223,0.07150455629771975,0.9429961984412631,0.9998022071546969
Clspn,4.088336420477021,-0.406929774107996,0.9106574975151012,-0.44685271380115993,0.6549814076762213,0.9998022071546969
Cltb,20.420755617365884,-0.02943010073060315,0.4085794498300754,-0.07203030094353222,0.9425777938087677,0.9998022071546969
Cltc,205.45406437581656,-0.12415380901723269,0.18645134482105732,-0.6658777877756078,0.5054892191761783,0.9998022071546969
Cltrn,0.44465984445901974,1.7883047805482897,3.2463578184111355,0.5508649633155779,0.5817262470380495,0.9998022071546969
Cmah,0.0,,,,,
Cmip,86.0657200430695,0.01882002164227994,0.24112248602843228,0.0780517070484283,0.9377869221321221,0.9998022071546969
Cmklr1,0.8386069802467948,-0.06348577950724182,1.969716144621335,-0.032230928136828846,0.9742878918995698,0.9998022071546969
Cmtm6,14.56508786431975,0.2512278478384007,0.47744390288064503,0.5261934361767407,0.5987538141020454,0.9998022071546969
Cndp1,0.0,,,,,
Cnga2,0.0,,,,,
Cngb3,0.0,,,,,
Cnksr3,6.351874521738019,-0.5784018949968185,0.7562050768478081,-0.7648743875244124,0.44434634671039475,0.9998022071546969
Cnmd,1.0567403214549314,-0.3336070941306219,1.750452558299167,-0.1905833394620945,0.8488520441183229,0.9998022071546969
Cnn1,0.0,,,,,
Cnot11,4.253802922546666,0.282117110671711,0.882123515399092,0.31981588263643,0.7491079068666542,0.9998022071546969
Cnot2,16.03831791210018,-0.11508503686465277,0.4624045876573189,-0.24888385612199107,0.8034506233944587,0.9998022071546969
Cnot4,12.249221172340947,0.028542526142363456,0.5434902438994162,0.05251709016444796,0.9581166781432434,0.9998022071546969
Cnot8,2.8131935103728534,0.1610825261321372,1.095943423690257,0.146980695034184,0.8831472579489009,0.9998022071546969
Cnot9,18.36939660995035,-0.4438809768197602,0.43728853670596846,-1.0150757213153851,0.3100697338380658,0.9998022071546969
Cnp,653.5674380639688,-0.07924253563327871,0.21677923449794675,-0.3655448632651633,0.7147047242532607,0.9998022071546969
Cnppd1,16.635762495798414,-0.037236597616371526,0.44218328295829373,-0.08421077650708846,0.9328888502109611,0.9998022071546969
Cnpy1,0.0,,,,,
Cnr2,0.0,,,,,
Cntf,0.600434183308263,0.7518371970741902,2.4101318873207345,0.3119485705448191,0.7550796089971334,0.9998022071546969
Cntn1,331.40384307984374,-0.046191855306427866,0.16345876645883636,-0.2825902599605162,0.7774909475569931,0.9998022071546969
Cntn2,23.656482215750284,-0.25833378420591696,0.4002886223015439,-0.6453687909503206,0.5186882230878522,0.9998022071546969
Cntn3,5.863017035323595,0.8484885350497039,0.7753826865273645,1.0942835709290233,0.27383062850474327,0.9998022071546969
Cntn4,21.85846363261305,0.44362057707610614,0.4505445778469007,0.9846319296441575,0.32480489990517836,0.9998022071546969
Cntn6,38.04104835297698,-0.3035768504643103,0.32246197257560527,-0.941434576113104,0.3464822016720164,0.9998022071546969
Cntnap1,11.642006727460936,0.5395888668164769,0.5433781106899244,0.9930265062230123,0.3206970373939916,0.9998022071546969
Cntnap3,1.2837562249629377,0.9976264706836294,1.6620789316911058,0.6002280948646526,0.548354232261659,0.9998022071546969
Cntnap4,4.216991622948661,-0.17927411551535555,0.8844121942662697,-0.20270425563736805,0.8393661967150917,0.9998022071546969
Cntnap5b,2.456379937977805,-0.19296638896922136,1.1221573310493844,-0.17196019099101642,0.8634688257187836,0.9998022071546969
Cntrob,3.7430238786108827,0.5533827203611863,0.984606887324258,0.5620341757562195,0.5740927344780873,0.9998022071546969
Coa7,2.8190221389844283,-0.8325493250130732,1.043725036834801,-0.7976711256614684,0.4250613641227815,0.9998022071546969
Col10a1,0.0,,,,,
Col12a1,0.22232992222950987,0.33338765858679503,4.089480048434941,0.08152323880743316,0.9350258444897658,0.9998022071546969
Col13a1,0.0,,,,,
Col14a1,0.23366381629601685,1.1577907481525855,3.927407228408287,0.29479773316550595,0.7681483981967646,0.9998022071546969
Col15a1,1.3161907579056258,-0.07128861935805349,1.5992865698276637,-0.044575262934731845,0.9644458603740691,0.9998022071546969
Col18a1,9.401515548379965,-0.0004915914390088068,0.61665804016472,-0.0007971864582800125,0.9993639373002275,0.9998022071546969
Col1a1,0.6877017898855526,-0.4729923446280369,2.1915337528346255,-0.21582708640295775,0.8291225339708985,0.9998022071546969
Col1a2,1.3679157821363894,-0.017599587220905027,1.5461741098051263,-0.011382668426082501,0.9909181407179096,0.9998022071546969
Col20a1,3.8154882745104195,0.4212776356174452,0.9434514151150181,0.4465281718466514,0.6552157674162695,0.9998022071546969
Col23a1,1.1770785779418398,1.0919031563606516,1.7296219858823676,0.6312958353172278,0.5278471095146696,0.9998022071546969
Col24a1,0.20692867955326663,-1.6371253675879127,4.161352122553113,-0.3934118813727034,0.6940152956275238,0.9998022071546969
Col26a1,5.355385653784581,-1.2859581314126725,0.7858775603080229,-1.6363339486479853,0.10176971471783995,0.9998022071546969
Col4a1,5.509309877863642,-0.608920383348717,0.782706733015394,-0.7779674783208246,0.4365881858917088,0.9998022071546969
Col4a2,4.398225883031231,-0.7383328840084546,0.8494063784496375,-0.8692339765049591,0.3847191669990496,0.9998022071546969
Col4a3,1.1735722296029396,-0.006435750115179785,1.6093205390689753,-0.003999048019919634,0.99680922983167,0.9998022071546969
Col4a3bp,17.030884197314183,0.04666558757046704,0.4627777917568253,0.10083800130795449,0.9196790598909034,0.9998022071546969
Col4a5,0.3735952804362383,1.79360253820564,3.153684436910123,0.568732406201983,0.5695377522841187,0.9998022071546969
Col5a1,1.195162268736244,-1.1243946563421119,1.6302448579031164,-0.6897090648016836,0.49037716418428046,0.9998022071546969
Col6a1,0.2806215759786667,-0.6343227173719305,3.325327048204857,-0.1907549868559133,0.8487175563009268,0.9998022071546969
Col6a2,0.516526208360066,-1.6042962909234633,2.5561287414610594,-0.6276273432168611,0.530248092110295,0.9998022071546969
Col6a3,2.3005037151886745,0.879571634461213,1.2769535359592097,0.6888047291403636,0.4909461592104317,0.9998022071546969
Col7a1,0.3974534841266751,0.1953475467248066,2.9000017103424036,0.06736118328073051,0.9462941702242567,0.9998022071546969
Col9a2,15.396410814811603,0.048181803755954745,0.46066354761462897,0.10459217796903163,0.9166994217379275,0.9998022071546969
Col9a3,32.204117404007306,-0.07471987431001705,0.3395760686038697,-0.22003869300101075,0.8258410204317685,0.9998022071546969
Colgalt2,3.3452024255964545,-0.5616944998982579,0.9510060325287468,-0.5906318999940509,0.5547670860591766,0.9998022071546969
Colq,1.3054929808060498,3.443459682222516,2.327675031660799,1.4793558531087578,0.13904523249445175,0.9998022071546969
Commd1,39.84538058544352,0.07333427370702726,0.30465715323800047,0.24071082174702121,0.8097792510130831,0.9998022071546969
Commd10,8.245394658830419,0.17177043131746642,0.6381569143880902,0.26916645020162794,0.7878015966643197,0.9998022071546969
Comt,29.526579662056594,0.10853804539923279,0.3754902935677815,0.28905686047951085,0.7725378653946566,0.9998022071546969
Cop1,8.420704504309187,-0.737465863315351,0.6277498701783185,-1.1747766082466358,0.24008410092972798,0.9998022071546969
Copg1,38.29571081292012,0.20646670900778477,0.3122276686842256,0.6612697390909222,0.5084393442607925,0.9998022071546969
Coprs,23.919722952327348,-0.2799895621708069,0.4092198530913417,-0.6842032713117432,0.49384681684638065,0.9998022071546969
Cops2,51.46746368622501,-0.007329760205512386,0.27754213247910914,-0.02640954056250938,0.9789306845366611,0.9998022071546969
Cops5,10.61334859004658,-0.7337614959667824,0.5778198870920433,-1.2698792692296146,0.20412763867405637,0.9998022071546969
Cops8,46.32738211657832,0.18791703598186885,0.29588694149827677,0.6350974295462893,0.5253648734034643,0.9998022071546969
Cops9,11.930777932044256,0.25921714736084894,0.530200112156789,0.48890436161242096,0.6249094076621784,0.9998022071546969
Coq8a,15.819437919124573,-0.12603010649134752,0.4651630371762226,-0.2709374916296331,0.7864391089320704,0.9998022071546969
Coro1c,44.17390828825012,-0.023002301291344174,0.30415513495552193,-0.0756268714473879,0.9397159573567656,0.9998022071546969
Coro2b,18.586463473762283,-0.042715977197129676,0.44187588177834525,-0.09666962818884277,0.9229887600299916,0.9998022071546969
Coro6,4.032679981728503,0.5330871421527377,0.9602740287572582,0.5551406433876319,0.578798464746852,0.9998022071546969
Cort,0.6719881475881678,0.9646864172044235,2.301233026058162,0.4192041424230984,0.6750669449455217,0.9998022071546969
Cox7a1,0.0,,,,,
Cox8b,0.0,,,,,
Cpa4,0.1711755815254866,0.8604026176402103,4.3636160325087685,0.1971765185640177,0.8436894053603589,0.9998022071546969
Cpeb2,54.848110128223965,-0.2909898657502701,0.2918889448555287,-0.9969197904850298,0.31880344465868005,0.9998022071546969
Cpeb4,70.42539960419316,-0.33602702396911066,0.25541053637613603,-1.3156349332208166,0.18829660272266424,0.9998022071546969
Cplx3,3.5300133537520417,0.08471117193805897,1.0872822500480126,0.07791093061099659,0.9378989044726971,0.9998022071546969
Cpn1,0.11683190814800842,0.3361680088994445,4.42990622829365,0.07588603270027515,0.9395097691059212,0.9998022071546969
Cpne4,8.022956104859542,-0.07898020210458116,0.6486883291939118,-0.12175369672940682,0.903094085691622,0.9998022071546969
Cpox,34.25726604767263,0.09011001628427374,0.3289029252986448,0.2739714649921511,0.7841065505759236,0.9998022071546969
Cps1,0.0,,,,,
Cpsf6,68.58543140446274,0.007210291690078354,0.2624930701250546,0.027468503022358995,0.9780860613106767,0.9998022071546969
Cpt1a,19.522046254553874,-0.2343307870246478,0.42818857739969535,-0.5472607150048054,0.5841996291858358,0.9998022071546969
Cpt1c,35.911773615271606,0.03110237408866288,0.3373309073229532,0.09220137678901195,0.9265380441868375,0.9998022071546969
Cpt2,3.644102177303678,0.3828473387064702,0.9351713122614572,0.4093873856979831,0.6822553953427453,0.9998022071546969
Cptp,5.737462081213528,0.19579295852802509,0.7363868995598593,0.2658832722921214,0.7903291083185184,0.9998022071546969
Cr1l,5.463434483225005,0.4185671685157231,0.7961064095642704,0.5257678665654956,0.5990495034350255,0.9998022071546969
Cr2,0.22232992222950987,0.33338765858679503,4.089480048434941,0.08152323880743316,0.9350258444897658,0.9998022071546969
Crabp1,0.2024196989107517,1.0206784667589393,3.8352371567216963,0.26613177361668033,0.7901377252871848,0.9998022071546969
Crabp2,0.8691608649495866,0.48634748557386104,1.9257936692273647,0.2525439216803456,0.8006206693958962,0.9998022071546969
Crb1,0.0855877907627433,0.2597853432556278,4.441536345446785,0.05848997352502703,0.9533583487909845,0.9998022071546969
Crb2,0.6964073515494409,-1.6492011133843658,2.386137578208394,-0.6911592728121952,0.4894654548640779,0.9998022071546969
Crbn,20.97098487249772,-0.21308758034606848,0.425259931574065,-0.5010760820031696,0.6163175790749091,0.9998022071546969
Creb1,28.96180156315995,-0.17395536278055942,0.3570292746556061,-0.4872299700027637,0.6260953689515364,0.9998022071546969
Crebbp,51.030809057030275,-0.050745413519419205,0.2805007298814944,-0.1809100943903357,0.856438145414082,0.9998022071546969
Crebrf,52.44493788195115,-0.1749791759609055,0.2796813937929926,-0.6256375284314304,0.5315527175811957,0.9998022071546969
Creg1,1.1640473837626162,-1.2518274360874242,1.6438856365093792,-0.7615051852059186,0.44635538298247424,0.9998022071546969
Creld1,9.63937966580214,1.2348222657382646,0.6418703507948033,1.9237876686611741,0.05438120373611556,0.9998022071546969
Crh,0.4405924958492835,0.19501766405019602,2.8129107355105067,0.06932948905497453,0.9447273533324351,0.9998022071546969
Crhbp,0.9332605005189126,0.22030793193231404,1.862967922931667,0.11825642793979275,0.9058644805428873,0.9998022071546969
Crhr1,1.2392497970469247,0.28912306015014,1.6102356924947177,0.17955325515248352,0.8575033051235794,0.9998022071546969
Crhr2,0.0,,,,,
Crisp1,0.11683190814800842,0.3361680088994445,4.42990622829365,0.07588603270027515,0.9395097691059212,0.9998022071546969
Crk,66.51529789234236,-0.17881323369500118,0.24922580453899082,-0.717474797707098,0.47308118158074175,0.9998022071546969
Crlf2,3.907955094412697,-0.19945857623602847,0.8876313036555412,-0.2247088125605712,0.8222058084957619,0.9998022071546969
Crmp1,33.37610424721501,-0.6122005975263194,0.35486387273123915,-1.7251702542004823,0.08449679463451483,0.9998022071546969
Crocc,7.214423473231996,-0.3265297706396303,0.6994069808224297,-0.46686661642362415,0.6405953110591442,0.9998022071546969
Crtc1,0.0,,,,,
Crtc2,3.877259109044401,-0.4616405735984157,0.9101437223940368,-0.5072172254115196,0.6120024100346232,0.9998022071546969
Crx,0.1711755815254866,0.8604026176402103,4.3636160325087685,0.1971765185640177,0.8436894053603589,0.9998022071546969
Crxos,0.24937745859340155,-0.6998699020784849,3.4634430637971167,-0.20207345383965641,0.8398593005213157,0.9998022071546969
Cry1,7.761162968383577,0.3029131671895387,0.6421381346034265,0.47172586530250643,0.6371224725502974,0.9998022071546969
Cry2,30.2094818225677,-0.44601697934111145,0.3594285977179233,-1.2409056546222348,0.21464060361033366,0.9998022071546969
Cryaa,0.16378966783065826,-1.6371241782203791,4.436835410420524,-0.3689846538763565,0.7121391633765668,0.9998022071546969
Cryab,129.04251192983543,0.2940536389154217,0.24830132325184912,1.1842612639529373,0.23630965741856402,0.9998022071546969
Cryba2,0.0,,,,,
Cryba4,0.32757933566131653,-2.306938055492556,3.5308675973013566,-0.6533629460520552,0.5135223209334477,0.9998022071546969
Crybb3,0.0,,,,,
Crygb,0.0,,,,,
Crygc,0.0,,,,,
Crygd,0.0,,,,,
Cryge,0.0,,,,,
Crygf,0.0,,,,,
Crygs,0.20692867955326663,-1.6371253675879127,4.161352122553113,-0.3934118813727034,0.6940152956275238,0.9998022071546969
Crym,1.9788614128414892,4.08669638768611,2.206406246128608,1.8521958024986043,0.06399771132193172,0.9998022071546969
Cs,73.61983566631149,-0.004334069102887742,0.24587585685903948,-0.017627062527625324,0.9859363672537071,0.9998022071546969
Csde1,113.6568800213751,0.05932554141305637,0.20956718193203794,0.283086029339725,0.7771108907296334,0.9998022071546969
Cse1l,26.601691208418497,-0.11441104237512907,0.380493366241095,-0.3006912932685242,0.7636499086792701,0.9998022071546969
Csf1,14.45161558780083,0.07302113786288192,0.4802691854661726,0.15204210487084252,0.8791537267858681,0.9998022071546969
Csf1r,23.907803106132633,0.17791852940094902,0.3985093260855314,0.44646013971267173,0.6552648994030054,0.9998022071546969
Csf2,0.0,,,,,
Csf2rb,0.45599373852552666,1.9257582474508552,3.025527757475708,0.6365032489596378,0.5244484640230237,0.9998022071546969
Csf2rb2,0.6944789350852,-2.0549396100674366,2.3086117244341544,-0.8901191951501098,0.3734018870607657,0.9998022071546969
Csf3,0.2671487497666644,-1.6371266431257914,3.8429448357316396,-0.4260083641856667,0.6701017512589393,0.9998022071546969
Csf3r,0.5299990345720682,-0.6283683402996283,2.415514525700358,-0.2601385061501289,0.7947569364832487,0.9998022071546969
Csk,13.708293455477312,-0.8926904669445936,0.4930101620097281,-1.810693847172625,0.07018825581892608,0.9998022071546969
Csnk1a1,47.47927789624362,-0.22090869056824372,0.28216632398033276,-0.7829023940633016,0.43368443153596237,0.9998022071546969
Csnk1d,80.4477263745896,-0.09077567058894857,0.24058013639200895,-0.3773198899556521,0.7059358926702137,0.9998022071546969
Csnk1e,44.53345679001012,-0.3515439421827447,0.2924854736683357,-1.2019193219194824,0.2293947875483846,0.9998022071546969
Csnk2a1,50.294699108362295,0.14263289290179726,0.2828739164012594,0.5042278012634827,0.6141013060849896,0.9998022071546969
Csnk2a2,17.400732780971392,-0.20983212033075418,0.4761674098184534,-0.4406687984185144,0.659452788148114,0.9998022071546969
Cspg4,256.4136407017382,0.050341449735075525,0.19238531093918448,0.26166992422300434,0.7935759297922889,0.9998022071546969
Cspg5,599.3002595949578,-0.19880411543141363,0.1480191907003765,-1.3430968950089521,0.17924060086331373,0.9998022071546969
Cst7,3.7510603894905254,2.9732259705206703,1.4131552557784433,2.1039627163137533,0.035381699418027684,0.9998022071546969
Csta1,0.0,,,,,
Ctbp1,56.164839719887276,-0.2884996235482167,0.2734810097118608,-1.054916477938192,0.29146352533759534,0.9998022071546969
Ctbp2,22.771757263689395,0.5409831150931097,0.3912263531919849,1.382788022021705,0.16672987277311901,0.9998022071546969
Ctcf,48.9928735636077,-0.11864370878494888,0.3059377875866441,-0.3878033822525046,0.6981615423587411,0.9998022071546969
Ctdsp1,49.713444298654416,-0.10574677938920465,0.2805802369133692,-0.3768860578083217,0.7062582830001409,0.9998022071546969
Ctdspl2,19.99867916139817,0.21032106507437556,0.4222465847867214,0.4981000975546307,0.6184134918109956,0.9998022071546969
Cth,1.1452050452699878,2.121494368302294,1.955307119111516,1.0849929136791017,0.27792479383468716,0.9998022071546969
Ctla4,0.0,,,,,
Ctnna1,26.144728306513496,-0.11005443458509445,0.38330653464290176,-0.28711859735870143,0.7740215127829401,0.9998022071546969
Ctnna3,1.2229000377826091,-2.214066001044528,1.7644050726779512,-1.2548513010587174,0.2095327453414264,0.9998022071546969
Ctnnal1,30.09901885495908,-0.1594352288207637,0.3710161334203914,-0.42972586488607123,0.6673950662806637,0.9998022071546969
Ctnnb1,233.61754880803025,-0.05533898245751737,0.1798737342501833,-0.30765460387088717,0.7583451661083019,0.9998022071546969
Ctnnbip1,14.54593167265491,-0.02977825512599068,0.4751264537061764,-0.06267437835487454,0.9500258003823131,0.9998022071546969
Ctnnd1,99.96848017068571,-0.236472914752026,0.216791658114949,-1.0907841971790329,0.27536785163432287,0.9998022071546969
Ctps,24.839133373141692,-0.40992018552562004,0.3817300156280767,-1.0738484498033534,0.28289061095030077,0.9998022071546969
Ctr9,36.73612805200175,-0.3385454501967352,0.33730453979775626,-1.003678902156855,0.3155334095243514,0.9998022071546969
Ctsk,0.7234548879133326,-2.1802732387219823,2.217318514212048,-0.9832927586845905,0.3254633730330111,0.9998022071546969
Ctsl,18.971308610458667,0.07063957525844398,0.4295238437019827,0.16446019538662904,0.8693688795207045,0.9998022071546969
Ctsq,0.0,,,,,
Ctss,104.42522128262694,-0.25991319603535856,0.2572857624248868,-1.0102121220611218,0.3123936727838794,0.9998022071546969
Cttn,22.86371049735604,0.039154065644116685,0.3872789363559333,0.10110042651049753,0.9194707394756898,0.9998022071546969
Cttnbp2,114.97541052964958,-0.15409269955159763,0.20748616540029335,-0.742664935053929,0.4576845641477294,0.9998022071546969
Cubn,0.9748899953826123,-1.4421239676316755,1.9720048586398495,-0.7312983846431045,0.4645969169505124,0.9998022071546969
Cul1,63.925528278062835,-0.07251868905738103,0.264579356699571,-0.27409050336351737,0.7840150717032153,0.9998022071546969
Cul3,100.0318509023918,0.01461432438784524,0.22981519064948172,0.0635916379006263,0.9492953902553157,0.9998022071546969
Cul4a,28.96624355983305,-0.08779779263739806,0.3562197211856389,-0.24647089258610552,0.8053177339039589,0.9998022071546969
Cux1,30.646792335551442,0.11909336719160982,0.3475340397800928,0.3426811579866187,0.731838339132945,0.9998022071546969
Cux2,7.7717969465117065,0.3429829641070687,0.6608727090594166,0.5189849110204857,0.603771263549628,0.9998022071546969
Cwc27,7.018110256772629,0.26877682975448797,0.6698258010935327,0.40126377532142377,0.6882259308273575,0.9998022071546969
Cx3cl1,7.859359468411967,-0.5110495199044056,0.6350647467098828,-0.8047203415904124,0.4209810784694231,0.9998022071546969
Cx3cr1,13.470889593225591,0.18454963059290916,0.5152017546148251,0.3582084667605258,0.7201873115322174,0.9998022071546969
Cxadr,35.95172710209829,0.0014994489985980944,0.34146724034472764,0.004391194297538845,0.9964963451264337,0.9998022071546969
Cxcl1,0.0,,,,,
Cxcl10,0.2671487497666644,-1.6371266431257914,3.8429448357316396,-0.4260083641856667,0.6701017512589393,0.9998022071546969
Cxcl12,11.631409153711369,0.16004673257389374,0.5673346844743765,0.2821028520795862,0.7778646463698597,0.9998022071546969
Cxcl13,0.0,,,,,
Cxcl14,23.99305247229289,0.049468167344840684,0.4203586669870052,0.11768085501700842,0.906320536842402,0.9998022071546969
Cxcl16,3.547411608825952,-0.2658173399390213,0.9389719845147655,-0.28309400527683287,0.7771047768116068,0.9998022071546969
Cxcl2,0.11683190814800842,0.3361680088994445,4.42990622829365,0.07588603270027515,0.9395097691059212,0.9998022071546969
Cxcl3,0.0855877907627433,0.2597853432556278,4.441536345446785,0.05848997352502703,0.9533583487909845,0.9998022071546969
Cxcl5,2.743461643490674,-0.9538411996958626,1.1531088461180579,-0.8271909481112473,0.40812884140365435,0.9998022071546969
Cxcl9,0.0,,,,,
Cxcr1,0.0,,,,,
Cxcr2,0.0,,,,,
Cxcr3,0.0,,,,,
Cxcr4,1.6245978711550022,0.6148582298631639,1.4739647545930852,0.41714581569686626,0.676571755072932,0.9998022071546969
Cxcr5,0.0,,,,,
Cxcr6,0.0,,,,,
Cxxc1,17.33659694098807,-1.0273687095997435,0.4704612723655308,-2.1837476747746334,0.028980794447798695,0.9998022071546969
Cxxc5,25.263939845487357,0.06623308302448067,0.3767371334465194,0.1758071534349638,0.8604454495460976,0.9998022071546969
Cyb561,4.805632795859467,-0.3893127026591879,0.8263174552145732,-0.4711418114217295,0.6375394686816822,0.9998022071546969
Cyb5a,27.678473471550145,0.2924401492652537,0.3715473361464469,0.7870871913612298,0.43123082690211556,0.9998022071546969
Cyb5r3,16.931579912104805,-0.20598605486415833,0.45499225870594523,-0.4527243066728396,0.650747274591592,0.9998022071546969
Cybb,0.5728256466735352,2.278857721243034,2.8572172605963946,0.7975794325025749,0.42511459046230593,0.9998022071546969
Cybc1,8.71293276098257,0.48758752912285475,0.6202613595805607,0.7861001198794263,0.4318088340888916,0.9998022071546969
Cyct,0.0,,,,,
Cyfip1,95.7227921500447,-0.1631923305915548,0.21887282328076774,-0.7456034428825064,0.45590700252124616,0.9998022071546969
Cyfip2,241.7962105597728,0.06497776703658537,0.17339819018428904,0.3747315180598278,0.70786014945822,0.9998022071546969
Cygb,8.526335336110572,0.46805628444139197,0.6169589100265123,0.7586506602543084,0.4480615591670144,0.9998022071546969
Cyld,86.63127247653036,-0.07157428967370222,0.2361358325781849,-0.303106431972809,0.761808752588008,0.9998022071546969
Cyp11a1,0.11683190814800842,0.3361680088994445,4.42990622829365,0.07588603270027515,0.9395097691059212,0.9998022071546969
Cyp11b2,0.0,,,,,
Cyp17a1,0.0,,,,,
Cyp19a1,0.0,,,,,
Cyp1a1,0.0,,,,,
Cyp1a2,0.0,,,,,
Cyp1b1,0.3527365405294078,-0.6982349043356483,3.121783620468203,-0.22366537506239062,0.8230176900871775,0.9998022071546969
Cyp21a1,0.0,,,,,
Cyp24a1,0.0,,,,,
Cyp26a1,0.0855877907627433,0.2597853432556278,4.441536345446785,0.05848997352502703,0.9533583487909845,0.9998022071546969
Cyp26b1,1.530892867470957,1.6311642426548323,1.6099109072956581,1.0132015599514608,0.3109638955334014,0.9998022071546969
Cyp27a1,3.8655618846391735,1.3423601165080996,1.0285223578030354,1.3051346004528614,0.1918470186953083,0.9998022071546969
Cyp27b1,0.0855877907627433,0.2597853432556278,4.441536345446785,0.05848997352502703,0.9533583487909845,0.9998022071546969
Cyp2a5,0.0,,,,,
Cyp2c29,0.0,,,,,
Cyp2e1,0.0,,,,,
Cyp2g1,0.0,,,,,
Cyp2r1,0.896457001963173,1.6146665955793598,2.0641472666084857,0.7822438939796923,0.43407125287323356,0.9998022071546969
Cyp3a13,2.8349668976333375,-2.019626395517162,1.1246417835985008,-1.7957952700770117,0.07252708326985324,0.9998022071546969
Cyp7a1,0.0,,,,,
Cyp7b1,15.482358773419833,0.09072739305831852,0.45998076322712045,0.1972417116354948,0.8436383905429863,0.9998022071546969
Cyp8b1,0.0,,,,,
Cyren,0.16378966783065826,-1.6371241782203791,4.436835410420524,-0.3689846538763565,0.7121391633765668,0.9998022071546969
Cysltr1,0.37071834738392484,-2.42192198709268,3.215686888552028,-0.7531585229006024,0.4513546603521431,0.9998022071546969
D1Ertd622e,7.917713439229215,0.5541246876486383,0.6711163286092344,0.8256760624450312,0.40898787471029585,0.9998022071546969
D1Pas1,0.0,,,,,
Daam2,13.822878222553465,0.2645581451667048,0.5081541112978334,0.520625808755181,0.6026274667543585,0.9998022071546969
Dab2,15.011379710247835,0.18592625132072443,0.47637597392652076,0.39029309095551257,0.6963198316368145,0.9998022071546969
Dach1,3.0534574712325355,-0.7148046119964641,1.0517459082709024,-0.6796362185726222,0.49673483063405255,0.9998022071546969
Dact2,4.421954854310031,-0.9854290777155315,0.8524844991573511,-1.1559495553169483,0.24770179113001856,0.9998022071546969
Dag1,22.916536452522056,-0.6037311881776192,0.40155053142352903,-1.5034999108016203,0.13271017992267545,0.9998022071546969
Dagla,7.429410633946719,-0.46365145155988313,0.6714133342507363,-0.6905603864381021,0.48984184901757477,0.9998022071546969
Daglb,10.130458647911272,-0.16342480254002825,0.5922339384280615,-0.275946365001977,0.7825892617671082,0.9998022071546969
