,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cybb,0.0,,,,,
Cybc1,2.7471050405967503,0.2856113890297723,1.1997663969026922,0.2380558330080793,0.8118377901924128,0.9994364900874442
Cyct,0.0,,,,,
Cyfip1,18.67634412125553,0.10338328913765221,0.463978096041572,0.22281933138582727,0.8236761219419555,0.9994364900874442
Cyfip2,60.20223215084092,-0.5121288636943597,0.31739425250738185,-1.6135417060913815,0.10662686993952471,0.9994364900874442
Cygb,2.625981807533497,-0.29290838311968465,1.1465361516575279,-0.2554724355583834,0.7983582306532292,0.9994364900874442
Cyld,19.688081136953897,-0.24983394327288758,0.4479806187249019,-0.5576891785720463,0.5770566484099269,0.9994364900874442
Cyp11a1,0.0,,,,,
Cyp11b2,0.0,,,,,
Cyp17a1,0.0,,,,,
Cyp19a1,0.0,,,,,
Cyp1a1,0.0,,,,,
Cyp1a2,0.0,,,,,
Cyp1b1,0.32926227237180167,1.394760479350935,3.394722824246247,0.41086137265437067,0.6811741877980626,0.9994364900874442
Cyp21a1,0.0,,,,,
Cyp24a1,0.0,,,,,
Cyp26a1,0.0,,,,,
Cyp26b1,3.31413599470828,-0.3606042980162762,0.9972588406735122,-0.36159548886298887,0.7176543362467619,0.9994364900874442
Cyp27a1,3.9297255219861893,-0.7963335506509601,0.9549793453738068,-0.8338751560529845,0.40435133838160375,0.9994364900874442
Cyp27b1,0.0,,,,,
Cyp2a5,0.0,,,,,
Cyp2c29,0.0,,,,,
Cyp2e1,0.0,,,,,
Cyp2g1,0.0,,,,,
Cyp2r1,0.04785952187298278,0.05455807875584376,4.4821302551416675,0.012172354583684299,0.9902881060387491,0.9994364900874442
Cyp3a13,1.0971442489232957,-0.5676481158272817,1.7232050513118782,-0.32941414336914254,0.7418426789507835,0.9994364900874442
Cyp7a1,0.0,,,,,
Cyp7b1,3.6431688820870476,-0.5380915345243309,0.9552471335986156,-0.5633008627801139,0.573230030720695,0.9994364900874442
Cyp8b1,0.0,,,,,
Cyren,0.04785952187298278,0.05455807875584376,4.4821302551416675,0.012172354583684299,0.9902881060387491,0.9994364900874442
Cysltr1,0.04785952187298278,0.05455807875584376,4.4821302551416675,0.012172354583684299,0.9902881060387491,0.9994364900874442
D1Ertd622e,5.51732022645481,-0.21082128035328074,0.8069274433732586,-0.2612642339588413,0.7938887460857986,0.9994364900874442
D1Pas1,0.0,,,,,
Daam2,9.718540080078219,-0.19044568188782898,0.6127273500004808,-0.3108163555742689,0.7559402351628803,0.9994364900874442
Dab2,0.6546087877883703,0.1082941612402941,2.2836525009683997,0.04742147117145501,0.9621773167487513,0.9994364900874442
Dach1,0.811912218504768,0.9368198968568369,2.3229732298544485,0.40328484410280335,0.6867386899164059,0.9994364900874442
Dact2,1.7361895478303717,0.532232401791488,1.3878240476305774,0.383501354296436,0.7013480662886987,0.9994364900874442
Dag1,2.183005934616606,-0.14335755002222397,1.275567716049394,-0.11238725174561624,0.9105163629204055,0.9994364900874442
Dagla,3.744091350121108,-0.7769254562437762,0.9300086634103928,-0.83539593426447,0.4034948182383735,0.9994364900874442
Daglb,1.3969549010147002,0.1351592536333852,1.629189120298169,0.08296105832614989,0.9338825037857168,0.9994364900874442
Dao,0.09571904374596556,0.500796259166527,4.414332606818716,0.1134477856047727,0.9096755567829218,0.9994364900874442
Dapk1,4.263650137354353,-0.036309958656222566,0.9988902335939359,-0.03635029899689971,0.9710030436172571,0.9994364900874442
Daxx,0.8232060156843882,0.5887207257250163,2.013334803028216,0.29241074303167736,0.769972595251398,0.9994364900874442
Dazl,0.09571904374596556,0.500796259166527,4.414332606818716,0.1134477856047727,0.9096755567829218,0.9994364900874442
Dbh,0.0,,,,,
Dbn1,13.162713640897636,0.16843908748174077,0.5682102001127335,0.2964379862387586,0.7668956193912068,0.9994364900874442
Dbnl,5.346545195877636,-0.2254659971598157,0.796596779701022,-0.28303654107720266,0.7771488260389405,0.9994364900874442
Dbp,16.76572234742941,-0.1411429281717837,0.4761766901244181,-0.29640873041245486,0.7669179588370413,0.9994364900874442
Dbx1,0.0,,,,,
Dbx2,5.053547770240023,-0.706194785327962,0.903665477921192,-0.781478105097591,0.4345213493026845,0.9994364900874442
Dcaf1,2.9817474312197714,0.6370319080756972,1.0577971760246907,0.6022250035396463,0.5470243742454322,0.9994364900874442
Dcaf11,1.2964007884215791,-0.9375038782505674,1.6529897489678447,-0.5671564986025842,0.5706078601863982,0.9994364900874442
Dcaf7,20.31034494465848,-0.13839783190353505,0.452662261568494,-0.3057419264950002,0.7598011481625355,0.9994364900874442
Dcc,3.000072042521697,-0.5033204993274829,1.1519343393007448,-0.43693505971270197,0.6621584449077254,0.9994364900874442
Dct,0.13874349677179293,-1.709315022672438,4.4674448244949785,-0.3826158105636296,0.7020046456188112,0.9994364900874442
Dctn1,22.2844735647847,-0.05379536791096621,0.44540249175871094,-0.12077922532168706,0.903865905419111,0.9994364900874442
Dctn2,19.88638142241251,-0.3927188996342007,0.44108390052003227,-0.890349657222107,0.3732781651635616,0.9994364900874442
Dctn3,1.9337211949586923,1.8750704187226124,1.5186016351052931,1.2347348872652857,0.21692918736699984,0.9994364900874442
Dctn4,5.4467116183214275,0.05533465594140076,0.8017717172983415,0.06901547503802828,0.9449773015713283,0.9994364900874442
Dcx,0.9309893228947413,-0.3398801313960555,1.8631980712145733,-0.18241760586113956,0.8552550101275542,0.9994364900874442
Ddah1,8.080869750117321,-0.3472373694484468,0.661740524502784,-0.5247334213200145,0.5997685204792419,0.9994364900874442
Ddb1,6.3778241321791915,-0.19843455286656653,0.7369458767590772,-0.26926611454729515,0.7877249061567316,0.9994364900874442
Ddc,0.528632543283967,2.2264458555060385,2.929637940337064,0.7599730413273795,0.44727069944696407,0.9994364900874442
Ddit3,5.322660474636394,0.7651023859499883,0.8217279746636218,0.9310896179032806,0.3518072085936278,0.9994364900874442
Ddit4,38.21707888271289,-0.041171932345475254,0.3591077654956322,-0.1146506322096675,0.9087220455800374,0.9994364900874442
Ddr1,15.301716421149898,1.122089248530129,0.5227207387177977,2.14663235149718,0.03182256224370028,0.9994364900874442
Ddx19b,0.8350831326034833,-0.9103781067043354,2.060283075202022,-0.4418704000735762,0.6585829911684659,0.9994364900874442
Ddx21,5.625419395693722,0.6101327177270911,0.8249625615057091,0.739588371881369,0.4595497994866926,0.9994364900874442
Ddx4,0.0,,,,,
Ddx41,1.814673267112347,0.4963110022947197,1.4534726089543197,0.3414656727874519,0.7327530427519791,0.9994364900874442
Ddx42,7.494540759064912,-0.44729594701416026,0.6806419898533324,-0.6571677235348725,0.5110730767434823,0.9994364900874442
Ddx56,5.081452520301241,-0.6036155162935823,0.8171994764921243,-0.7386391372699315,0.46012615232918186,0.9994364900874442
Ddx58,0.276380535106371,-0.945381931256911,3.4992257292641087,-0.27016889003491806,0.7870303251863524,0.9994364900874442
Ddx6,13.242221185911843,-0.2817113832353215,0.5413786636072707,-0.5203592276028112,0.602813222222885,0.9994364900874442
Decr1,3.5503086717468713,0.03405662957229293,1.0047623412316,0.033895209020819383,0.9729607136421731,0.9994364900874442
Def6,0.0,,,,,
Defa5,0.0,,,,,
Dek,10.777658546279127,-0.3606541936969618,0.5819402195200435,-0.6197444026027487,0.5354260773974884,0.9994364900874442
Dennd1a,3.3618466709741077,-0.5502046821099246,1.0274264360506293,-0.5355173497626566,0.592292163638136,0.9994364900874442
Derl2,1.1485525311009568,-0.15472827285093424,1.7126037149154607,-0.09034680440277575,0.9280116276661791,0.9994364900874442
Des,0.0,,,,,
Dffb,0.8042809130437082,2.6686145684476914,2.7311638816356356,0.9770979275141539,0.3285206736993971,0.9994364900874442
Dgat1,1.3212323041533562,-1.1007241156050063,1.594802540372445,-0.690194608887409,0.49007181317590465,0.9994364900874442
Dgcr2,13.750752111916931,-0.1571114911377758,0.5406132601031515,-0.2906171615320686,0.7713441333244059,0.9994364900874442
Dgcr8,2.8786372853453055,-0.5296787715532563,1.093953628470221,-0.48418759055989996,0.6282527429999337,0.9994364900874442
Dgka,0.6905852550926127,-1.5204462724065666,2.55073982923397,-0.5960804998537158,0.5511214504629545,0.9994364900874442
Dgkg,5.8468964386899005,1.0924980545410765,0.841823770140163,1.2977752509402016,0.19436457648007832,0.9994364900874442
Dgkq,1.454786797331553,0.1542450839530298,1.4829577753249106,0.1040117840976526,0.9171599969380997,0.9994364900874442
Dglucy,0.7015489977694308,1.1868695224480328,2.364700903309978,0.5019110538617033,0.6157300893547867,0.9994364900874442
Dhfr,0.744199157704673,-0.3109483833042917,2.2948377343988655,-0.13549907195758434,0.8922172979615374,0.9994364900874442
Dhh,0.0,,,,,
