,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ecscr,0.7059350302473666,1.7455650897150459,2.348089990195405,0.7433978667784288,0.4572408354394878,0.9987334882743966
Ect2,12.913545112289802,0.9361175241415005,0.6009013920912638,1.5578554758936631,0.11926751179087806,0.9987334882743966
Eda,0.5018169258082583,-2.349283897086968,2.99707408636939,-0.7838591337369492,0.43312277121667175,0.9987334882743966
Edar,0.0,,,,,
Edc4,40.14834861346541,0.0558701295600653,0.3049755452677546,0.1831954411656642,0.854644671261287,0.9987334882743966
Edil3,138.45572925311282,-0.06020992278487737,0.19346734622376485,-0.31121491021662334,0.7556372487724767,0.9987334882743966
Edn1,0.26448278482368726,-1.492379935191967,3.8449336891499604,-0.38814191761052275,0.6979110130795607,0.9987334882743966
Edn3,0.3296204225366803,0.18248796784405236,3.2328790663068903,0.056447508273954464,0.9549853111303587,0.9987334882743966
Ednra,5.406530268264922,-0.5804448532274529,0.8003345154294661,-0.7252528062168873,0.4682969524976891,0.9987334882743966
Ednrb,95.44350053046507,-0.07311442521000416,0.22739845670386888,-0.32152559990861285,0.7478121153802466,0.9987334882743966
Eea1,17.7007159826449,-0.08395511138901711,0.44660532498195377,-0.18798502098560857,0.8508883933690812,0.9987334882743966
Eed,36.59787808895759,0.09264813807700722,0.3135590528044703,0.29547269405352145,0.7676328086595652,0.9987334882743966
Eepd1,6.599410197975591,0.38896452996440467,0.7012527556909226,0.554670946827396,0.5791197519027667,0.9987334882743966
Efcab14,36.38990533736088,0.0863670615969483,0.3236432146906306,0.2668588670382176,0.7895778277928779,0.9987334882743966
Efcab3,0.0,,,,,
Efemp1,0.8388224878169921,-1.734280333877715,2.142801731110781,-0.8093517513534498,0.4183128465468716,0.9987334882743966
Efna1,4.345812285286164,-0.5746683382445372,0.8517425930637051,-0.6746971948150015,0.4998681671440949,0.9987334882743966
Efna2,3.2814794737063444,-0.7880214548825267,1.0487842333803346,-0.75136661078767,0.4524320513478133,0.9987334882743966
Efna3,3.970092968122517,0.3900281563845374,0.915686890843896,0.4259405264883588,0.6701511833377004,0.9987334882743966
Efna5,1.9471017273396634,-1.5444081587331084,1.3709555972780938,-1.126519459710722,0.2599457084721688,0.9987334882743966
Efnb1,7.3356080680447,0.2975143334258044,0.6878733696586995,0.4325132307032345,0.6653684382367671,0.9987334882743966
Efnb2,2.4041265372527447,0.35067531704699745,1.1405322239435538,0.307466382523141,0.758488407400947,0.9987334882743966
Efnb3,42.04061333040446,-0.019882086659600715,0.3050502876792788,-0.06517642324108927,0.9480335327351501,0.9987334882743966
Egfl7,8.159114126205075,-0.4143511579168578,0.6797089239642301,-0.609600879594547,0.5421262288210403,0.9987334882743966
Egfr,3.4294259625151526,1.196599996976392,1.0019096711569566,1.19431923997162,0.23235311429327266,0.9987334882743966
Egln1,42.283852726094615,-0.1970904766704633,0.2949199178967821,-0.6682847264979989,0.5039518609405711,0.9987334882743966
Egln2,35.7069366560529,-0.13599785155370586,0.31266679646252005,-0.4349609651308407,0.6635907613662944,0.9987334882743966
Egln3,3.9177410512149176,-0.027714199231285385,0.8969249025120203,-0.03089913007618157,0.9753499836918551,0.9987334882743966
Egr1,5.62134641264992,-0.4385132976088753,0.7669997165258121,-0.5717255015362419,0.5675079549628881,0.9987334882743966
Egr2,0.0,,,,,
Egr3,1.2621561591912769,-2.5361724756447264,1.9124460953094928,-1.3261406331216332,0.184793119213303,0.9987334882743966
Egr4,0.617841813449536,1.5840654524210467,2.424247067839339,0.6534257474972954,0.5134818443084213,0.9987334882743966
Ehd4,3.659576891884582,-0.37354400943210786,0.9839383855253612,-0.3796416675345569,0.704211426225747,0.9987334882743966
Ehhadh,4.352471175802919,0.410555151425622,0.8650492801267623,0.47460319412722957,0.6350698291709018,0.9987334882743966
Ehmt1,5.786839236238678,-0.155703510088277,0.7423945288582697,-0.2097314891688841,0.8338772472829671,0.9987334882743966
Ehmt2,42.99141868200031,0.18089319070700313,0.29859404682839197,0.6058164676369656,0.5446366332532881,0.9987334882743966
Eif2a,22.3368582661044,-0.33575804755401606,0.39343241091858416,-0.8534071882133192,0.393433536642782,0.9987334882743966
Eif2ak2,6.130413640960302,-0.9710630348134144,0.748459072065364,-1.2974163465395339,0.19448797107166382,0.9987334882743966
Eif2ak3,26.110332917946405,0.15756396608827467,0.3604826544516018,0.4370916717975652,0.6620448668587862,0.9987334882743966
Eif2ak4,5.15362873084752,-0.00871775495214047,0.7862069816067419,-0.011088371327260819,0.9911529410078024,0.9987334882743966
Eif2b1,18.04359889584032,0.08094569976389,0.4264249724148704,0.18982401360194645,0.8494470378785255,0.9987334882743966
Eif2s1,8.934392382459322,0.20636472092800323,0.6248126876446838,0.33028253908531063,0.7411864851586059,0.9987334882743966
Eif2s2,16.465916132577153,0.1524987325445252,0.4594163221187773,0.331940171044028,0.7399344363784522,0.9987334882743966
Eif3i,24.49016116861794,-0.014865931050633668,0.3837345293578538,-0.03874014432714853,0.9690975668736987,0.9987334882743966
Eif4a3,103.2634796494267,0.03616918883199006,0.2048276235970163,0.1765835496053518,0.8598355165303864,0.9987334882743966
Eif4e,33.35034945726984,0.09551775286744617,0.33160163766127654,0.28804970186852746,0.7733086935777553,0.9987334882743966
Eif4ebp1,0.16767994678674092,-0.7793044614493914,4.426881466165751,-0.1760391524836488,0.860263183495074,0.9987334882743966
Eif4ebp2,35.23346106206084,-0.13044164533593958,0.3141735962816526,-0.41518971320237974,0.6780030286793304,0.9987334882743966
Eif4enif1,36.48636698063199,0.16311128768460534,0.3105131601414213,0.5252958928063381,0.5993775121412466,0.9987334882743966
Eif4g1,76.83469271223039,0.1439264900089833,0.22843669893777765,0.6300497716795779,0.5286620208264801,0.9987334882743966
Eif4g3,58.87300422424473,-0.16577595635670445,0.2534420819421685,-0.6540979899089209,0.5130486764341988,0.9987334882743966
Eipr1,8.066671152158662,-0.5798025547913023,0.6674040998472125,-0.868742872457684,0.38498778605262995,0.9987334882743966
Elac2,12.00669502035502,0.8278474858693222,0.564918212233342,1.4654289204033948,0.14280393186657905,0.9987334882743966
Elavl1,135.1074324441427,0.1020915946204852,0.18732531703219066,0.544996246305252,0.5857560992850049,0.9987334882743966
Elavl2,14.765054177704839,-0.049754768562465496,0.4751152048821568,-0.10472148239247828,0.9165968152037621,0.9987334882743966
Elavl3,22.53032771844933,-0.35284475381567987,0.38955181985714815,-0.9057710318105328,0.3650570567275182,0.9987334882743966
Elavl4,20.55284526779658,-0.16553406078380703,0.4083709726057731,-0.4053521721378756,0.6852186619410263,0.9987334882743966
Elf2,28.80293760732708,-0.004029469750038274,0.35082256517516563,-0.011485776999624754,0.9908358773568215,0.9987334882743966
Elf3,0.294181868161783,0.1824876188908151,3.3460086873257593,0.05453889572434591,0.9565058203817848,0.9987334882743966
Elk1,5.784952553493659,0.4972642954499269,0.7866764569418775,0.632107763060547,0.5273164628422415,0.9987334882743966
Elmo1,48.884542005379096,-0.11433544772964094,0.29606024344029047,-0.38618980515936835,0.6993561035151213,0.9987334882743966
Elmo3,0.13224139241184363,-0.7793044614493914,4.426881466165751,-0.1760391524836488,0.860263183495074,0.9987334882743966
Eln,10.823781616314236,-0.25994218148482257,0.5433726226112023,-0.4783866000382174,0.6323750692116477,0.9987334882743966
Elob,7.899078682102626,0.08183147769007196,0.6613793464206007,0.12372850487839646,0.9015302414423837,0.9987334882743966
Eloc,15.538799029223574,-0.008687510032030134,0.4629575106766235,-0.01876524266629378,0.9850283812721621,0.9987334882743966
Elovl1,4.949851071617565,-0.415178316287245,0.8039183932039634,-0.5164433601681625,0.605544788305215,0.9987334882743966
Elovl4,13.829209581330218,-0.3042439923085702,0.49475324209083016,-0.6149408764313161,0.5385937665634344,0.9987334882743966
Elp2,22.08476832949638,-0.28461061736943233,0.4047236309347775,-0.7032221388014239,0.4819173245010443,0.9987334882743966
Emc1,119.8965086817622,-0.15057025573535937,0.20228051479738704,-0.7443636174555769,0.4566565234589359,0.9987334882743966
Emc10,36.0632837246566,0.3499779948734862,0.32642913490576086,1.07214080316245,0.2836567942224,0.9987334882743966
Emc2,26.15859776725381,0.15464390744381373,0.36633778334008826,0.42213474688263497,0.6729266670807997,0.9987334882743966
Emc3,37.67098887624815,-0.15547542344893,0.3151838580073597,-0.4932848542176915,0.6218113285794022,0.9987334882743966
Emc4,22.171298520375316,0.022413133398178693,0.398926699376769,0.05618358819601206,0.9551955552323756,0.9987334882743966
Emc6,19.15723254077123,0.45117662315214474,0.43248108764007426,1.043228562002761,0.29684244810833926,0.9987334882743966
Emd,10.657019533501758,0.21040916291349304,0.5466515530678557,0.38490545162207745,0.7003074667012994,0.9987334882743966
Eme1,1.9873132390429744,0.6701364499235228,1.2431571249474502,0.5390601368687408,0.5898453602967906,0.9987334882743966
Emilin1,0.6280978409711747,-1.301366903459733,2.3192342381615587,-0.5611192185966165,0.5747162674677353,0.9987334882743966
Emsy,22.84581851112593,-0.363065746659915,0.40636327073433454,-0.8934511871700975,0.37161560130299465,0.9987334882743966
Emx1,1.1243963019547571,-1.2245281120109663,1.7827593025894728,-0.6868723726373656,0.492163158065796,0.9987334882743966
Emx2,8.10066578576947,-0.586434778960932,0.6761827017843528,-0.8672726726274003,0.3857926260430967,0.9987334882743966
En1,1.8383779348048626,-0.31882496531339294,1.3503624969406545,-0.2361032434147974,0.8133525571925266,0.9987334882743966
En2,0.6235812844863377,0.14589145893215805,2.2216980410625626,0.0656666460678802,0.9476432276569664,0.9987334882743966
Enah,80.47768145101067,-0.15124820731044528,0.2232843180878104,-0.6773794443144203,0.4981652369894096,0.9987334882743966
Eng,4.962992635605015,-0.16400350240004666,0.8212675434780476,-0.19969558483401875,0.8417186670189236,0.9987334882743966
Eno1,19.023291006937473,-0.10324976604099802,0.44076323224354047,-0.2342522208929354,0.8147891761843608,0.9987334882743966
Eno2,115.43635507658956,0.3567755676685106,0.23483062034263721,1.519288954515155,0.1286897787748351,0.9987334882743966
Enpp1,5.2319102376103315,-0.21462460669596597,0.7762012469629513,-0.2765063925569939,0.7821591504221103,0.9987334882743966
Enpp6,25.621927686428155,-0.41434819058697986,0.4608580614026396,-0.8990798366982989,0.3686101372095829,0.9987334882743966
Entpd1,14.222759127426968,0.5619541523737094,0.48354077917896254,1.162164964303301,0.2451684631043417,0.9987334882743966
Eomes,0.16767994678674092,-0.7793044614493914,4.426881466165751,-0.1760391524836488,0.860263183495074,0.9987334882743966
Ep300,39.86604586433924,-0.07351841378523727,0.31420259435595677,-0.2339841080431979,0.8149973161905714,0.9987334882743966
Ep400,30.406017551284933,-0.3447107244606974,0.34005251898817834,-1.0136984883581497,0.3107266456047646,0.9987334882743966
Epas1,258.2952974539504,-0.0834922677209528,0.15022487405318896,-0.5557819119315177,0.5783599522395078,0.9987334882743966
Epb41,30.647085693856805,-0.5756707989514668,0.34902695330150546,-1.6493591497908646,0.09907407837781708,0.9987334882743966
Epb41l1,56.673521768950394,-0.06129894473884838,0.2596570124117398,-0.23607660031783098,0.813373231040387,0.9987334882743966
Epb41l2,36.397541912064845,-0.13897913795430342,0.3364983068732906,-0.4130158610475161,0.6795949930475664,0.9987334882743966
Epb41l3,43.32998392338785,0.12587537094052478,0.30375664368241145,0.41439544964202346,0.6785845208622752,0.9987334882743966
Epb41l4a,2.722335108602803,-1.5389885696979841,1.1511563299873988,-1.336906664722793,0.18125310507193348,0.9987334882743966
Epb42,0.0,,,,,
Epc1,31.868443935223834,0.17656439900565327,0.33360496300523723,0.5292619073022645,0.5966237766783471,0.9987334882743966
Epc2,34.07024869961848,-0.09868072918026173,0.32011310859368225,-0.30826831682646466,0.7578781723825322,0.9987334882743966
Epcam,1.8210795180826924,-0.7824486424948013,1.5665270258716395,-0.49947982356667925,0.6174413972430648,0.9987334882743966
Epha1,0.0,,,,,
Epha10,2.739467172285263,0.36303397880276916,1.1051721261679932,0.3284863689618477,0.7425439490283244,0.9987334882743966
Epha2,0.5941032073603675,-1.224339072144161,2.4482837751540134,-0.5000805399150031,0.6170183679709007,0.9987334882743966
Epha3,0.6295417617352648,-1.3044543527432204,2.4135156411894765,-0.5404789306028004,0.5888667873636978,0.9987334882743966
Epha4,4.990941440112809,-0.4261399929009455,0.8213512464580925,-0.5188279615311794,0.603880717151386,0.9987334882743966
Epha5,34.941167370872854,0.4375890797324226,0.3295365755976055,1.3278922952296475,0.18421369041444602,0.9987334882743966
Epha7,4.00400150032256,0.7838765026807597,1.0051677960023155,0.7798464154923582,0.43548128197237856,0.9987334882743966
Ephb1,8.295512637362432,0.424927875748937,0.6203303665214374,0.6850025384566634,0.49334231913493787,0.9987334882743966
Ephb2,13.581162571797776,-0.087408612834525,0.48638113445505926,-0.17971217763710653,0.8573785327263798,0.9987334882743966
Ephb3,9.481529623822814,0.7634545723317919,0.5841816875112225,1.3068786452110852,0.19125392976437194,0.9987334882743966
Ephb4,1.3139458751209203,1.7565599350832206,1.6504435738870398,1.0642956614058978,0.2871947828060939,0.9987334882743966
Ephx2,3.473099774253416,-0.010723456508708111,0.9670684787894367,-0.011088621689057212,0.9911527412602708,0.9987334882743966
Epm2a,9.676646880918707,0.17475341335768346,0.5829726905277806,0.29976260671743404,0.764358239879431,0.9987334882743966
Epn3,1.7194821591139995,-0.5876574611101856,1.4558918398275509,-0.40364087841840857,0.6864768208529387,0.9987334882743966
Epo,0.0,,,,,
Epor,0.4958564485593311,-0.7882687670006909,2.6187864757277803,-0.3010053604242878,0.7634104069539578,0.9987334882743966
Eps15,77.40911853277403,0.09436563259807157,0.24036547660125177,0.39259228876123936,0.6946206358830527,0.9987334882743966
Eps15l1,22.93841722201397,0.3432578389926945,0.3819369548322913,0.8987290563266369,0.36879699621490847,0.9987334882743966
Epx,0.5341635859214448,1.1179012748797543,2.570762216561385,0.43485207137323,0.6636698057499575,0.9987334882743966
Erap1,8.294172019504883,-0.26491990949415223,0.6312841470264311,-0.4196524033464448,0.6747394003931931,0.9987334882743966
Erbb2,0.6235812844863377,0.14589145893215805,2.2216980410625626,0.0656666460678802,0.9476432276569664,0.9987334882743966
Erbb3,17.58677887677835,0.032968965215567615,0.44129776290760003,0.07470911476718892,0.9404461554077777,0.9987334882743966
Erbb4,48.881362988857575,-0.27691054782629904,0.29221278520633515,-0.9476332379870683,0.34331619912523936,0.9987334882743966
Erbin,94.13185451434866,-0.1878188008349978,0.2255146737029021,-0.8328451437374508,0.40493207080283666,0.9987334882743966
Erc2,15.610598048239922,-0.42564057689434787,0.4758344992923119,-0.8945139066784453,0.3710469924798807,0.9987334882743966
Ercc1,4.880878337208968,0.2605039060911979,0.8130595269288531,0.32039954943421173,0.7486654670587145,0.9987334882743966
Ercc2,8.782402145535736,-0.0953408789093227,0.6068712019017471,-0.15710232848511152,0.8751642025058902,0.9987334882743966
Ercc6,19.3099264703575,-0.5130801961415251,0.4271332028745059,-1.2012182445396802,0.22966655402395886,0.9987334882743966
Ercc6l,2.007501802355693,-0.5246023201397727,1.281985750079485,-0.4092107264899369,0.6823850232748239,0.9987334882743966
Ereg,0.0,,,,,
Erg,1.0341115320199568,1.2505442149284889,1.852130169836086,0.6751924002399694,0.49955353439639116,0.9987334882743966
Erg28,11.276846153107186,-0.15774931561951402,0.548003038970972,-0.2878621182753515,0.7734522852869117,0.9987334882743966
Ermn,180.45131736551926,-0.22427512125658625,0.41499773775017285,-0.5404249248982631,0.5889040225500803,0.9987334882743966
Ern1,3.7039460737107213,-0.5104137228780623,0.9601740839630383,-0.5315845651357016,0.595013757277925,0.9987334882743966
Ern2,0.0,,,,,
Ero1l,34.567938638895406,0.22996745315639314,0.32478924849903096,0.70805131087053,0.47891339398104205,0.9987334882743966
Ero1lb,8.379615923836178,0.23127304101008975,0.6120607214642326,0.3778596353264025,0.7055348695366912,0.9987334882743966
Erp44,37.387233724226,0.17299321934216672,0.30984187815617054,0.5583274293701913,0.5766208179524793,0.9987334882743966
Esam,5.660424222223415,0.24628541169922574,0.8110171158387768,0.30367473989067467,0.7613757043646806,0.9987334882743966
Esd,19.473283560302217,-0.4430874908219012,0.47144913996097987,-0.9398415507950102,0.34729884207528494,0.9987334882743966
Espl1,7.271424240314737,-0.1350037402322577,0.8172665260492842,-0.16518936715158755,0.8687949340787023,0.9987334882743966
Espn,0.16171946953781371,1.1442696906687333,4.426924555844514,0.2584796005068678,0.7960367905764536,0.9987334882743966
Esr1,0.4618618149485239,-0.6811185256573948,2.6713211514579265,-0.2549744066847451,0.7987428665618275,0.9987334882743966
Esr2,0.16645703223477645,-0.7793044614493914,4.426881466165751,-0.1760391524836488,0.860263183495074,0.9987334882743966
Esrra,3.9591400828387413,-0.287817681444779,0.8870518121236983,-0.32446546809448734,0.745585661764117,0.9987334882743966
Esrrb,0.4704698689725418,-0.5592446800238388,2.806656045169648,-0.199256578299403,0.8420620435434655,0.9987334882743966
Esrrg,6.912630239852473,0.8408101188966758,0.7335792130274312,1.1461749514775779,0.25172276995759046,0.9987334882743966
Ess2,14.774805142669052,-0.28567692352869506,0.4835646584663171,-0.5907729577152173,0.554672556446821,0.9987334882743966
Esyt2,15.11933023492323,-0.25686884725652004,0.483511531290702,-0.5312569207415294,0.5952407535278694,0.9987334882743966
Esyt3,0.0,,,,,
Etfbkmt,1.814539886377214,0.38936207688812496,1.3137652323239735,0.29637112271525584,0.7669466759695218,0.9987334882743966
Etnk1,99.75788333093705,-0.05746027497607006,0.20665439498446087,-0.27805009896058935,0.7809739010141186,0.9987334882743966
Etnppl,24.529020891984874,0.23178786926759865,0.43841412403529584,0.5286961723179746,0.597016232890022,0.9987334882743966
Ets1,21.847912498780662,0.3966087949167288,0.3985010138486058,0.9952516584246486,0.31961388279777825,0.9987334882743966
Ets2,20.061419285750418,-0.5468266661907762,0.4281244124488187,-1.2772611191756043,0.201510075451786,0.9987334882743966
Etv1,32.574232051158205,0.12776497162511927,0.33436251025799224,0.38211512267489717,0.7023759751504379,0.9987334882743966
Etv2,0.0,,,,,
Etv3,10.833273695186756,-0.2474542650428105,0.5539409726745655,-0.44671594492828254,0.6550801677064046,0.9987334882743966
Etv4,7.9261604152405125,0.1734396223643141,0.6355561599124802,0.27289425121486943,0.784934505728557,0.9987334882743966
Etv5,231.9528046292005,-0.11598220366106717,0.17375781901028642,-0.6674934361037361,0.5044570010038258,0.9987334882743966
Etv6,16.142516628886785,-0.08858929892307843,0.4752764439453942,-0.18639530751340305,0.8521347720117617,0.9987334882743966
Eva1a,3.4939846259573453,0.062393361006049884,0.9391166427288482,0.06643835085783349,0.947028838067887,0.9987334882743966
Evl,58.02827030465263,0.21756461103385696,0.2617596168298207,0.8311618639604884,0.40588219538321857,0.9987334882743966
Evpl,0.9677702382959629,-0.7575608731698444,1.8748868428183934,-0.40405685072228315,0.6861709140868828,0.9987334882743966
Evx1,0.16645703223477645,-0.7793044614493914,4.426881466165751,-0.1760391524836488,0.860263183495074,0.9987334882743966
Evx2,0.0,,,,,
Ewsr1,45.00555672787052,0.2597723829189053,0.2841513457460254,0.9142043027700102,0.36060950366430855,0.9987334882743966
Exoc3l2,0.0,,,,,
Exoc4,86.67849363389905,0.07003197782689984,0.2142728893226267,0.32683545757136817,0.7437923396289243,0.9987334882743966
Exosc9,17.045500196516283,-0.1353362638625283,0.44805232461510963,-0.302054595919765,0.7626104439190782,0.9987334882743966
Exph5,2.0593755626509136,-0.4243984298575837,1.2420575356973784,-0.3416898313163058,0.7325843254601452,0.9987334882743966
Ext1,20.804193043448425,-0.1703046573972025,0.4256857825024263,-0.400071283555804,0.6891040143177176,0.9987334882743966
Ext2,32.601206483919036,-0.5561130601560124,0.3526728780082908,-1.5768523604555125,0.11482950039592581,0.9987334882743966
Extl1,10.773125242142909,0.37009152101349674,0.5957041829727935,0.6212672859985596,0.5344237744043314,0.9987334882743966
Eya1,10.67442429631042,-0.0899674760278292,0.5645970626067783,-0.15934811210749839,0.8733946169943748,0.9987334882743966
Eya2,0.5001689523106375,1.1196014562798962,2.6140821040848894,0.42829620941528707,0.6684354783223205,0.9987334882743966
Eya3,11.814850003780805,-0.08917596085751779,0.5360843747630908,-0.16634687570762885,0.8678839784082288,0.9987334882743966
Eya4,2.389776887315307,-0.3590103131021891,1.1581039354218299,-0.3099983534478039,0.7565622084813599,0.9987334882743966
Ezh1,17.469628680316923,-0.19314070670647965,0.45349871985913404,-0.4258903018876725,0.6701877819980556,0.9987334882743966
Ezh2,16.452436597189575,0.03211612808546668,0.4558978724278751,0.07044588279044357,0.9438387727471259,0.9987334882743966
Ezr,7.151962763449359,-0.9952796564173292,0.6997200935694773,-1.4223968492031092,0.15491107730936732,0.9987334882743966
F11r,3.0979034706996433,-0.7465562333370901,1.0673940628879959,-0.6994195108385458,0.48428989813727463,0.9987334882743966
F13a1,0.20598708414885458,1.1442714583250924,4.2515554753257145,0.2691418387848812,0.7878205351683746,0.9987334882743966
F2r,10.260221692570028,-0.5647685531329911,0.5907097046373175,-0.9560847717572988,0.3390294077527225,0.9987334882743966
F2rl1,0.16767994678674092,-0.7793044614493914,4.426881466165751,-0.1760391524836488,0.860263183495074,0.9987334882743966
F2rl2,0.16171946953781371,1.1442696906687333,4.426924555844514,0.2584796005068678,0.7960367905764536,0.9987334882743966
F2rl3,0.3677065536866683,2.0879272224730534,3.2799031678541946,0.6365819707534338,0.5243971719899378,0.9987334882743966
F3,23.362949939274518,0.5946418520373118,0.3974837453281106,1.4960155201980732,0.13464961078367693,0.9987334882743966
F8,1.6683908564521843,-0.37620047364320186,1.3580719137790835,-0.2770107163149816,0.7817718775936923,0.9987334882743966
F9,0.16171946953781371,1.1442696906687333,4.426924555844514,0.2584796005068678,0.7960367905764536,0.9987334882743966
Faah,10.542350074326395,-0.872493736550484,0.5794828074770464,-1.5056421438094933,0.13215906358473287,0.9987334882743966
Faap100,3.489826037531183,1.8379652601848517,1.0642469776146533,1.727010082099899,0.08416585280921839,0.9987334882743966
Fabp12,0.0,,,,,
Fabp3,7.239834793849313,-0.15213913000388835,0.6608491286139379,-0.2302176448699937,0.8179226514433673,0.9987334882743966
Fabp7,124.58407631642262,-0.18764697425524282,0.23910752163755244,-0.7847807252993266,0.4325821429650062,0.9987334882743966
Fadd,10.98366676265617,0.004951407084972431,0.5501267908576943,0.009000483465371259,0.9928187501606385,0.9987334882743966
Fah,6.900060829309427,-0.09403961014038091,0.6915781471438621,-0.13597828463602218,0.8918384478482037,0.9987334882743966
Fam104a,3.2204163800539374,-1.441063921073172,1.0559773455134294,-1.3646731411387512,0.17235580503636028,0.9987334882743966
Fam107a,158.82461844780929,0.013086353403829572,0.21681094760197425,0.06035836081420461,0.9518702214175635,0.9987334882743966
Fam107b,4.286790527821505,0.8248537551775325,0.8770181009733149,0.9405207877261708,0.34695049186064864,0.9987334882743966
Fam129a,0.7558226768981813,-0.3968399017017204,2.048731397314124,-0.19370030752785622,0.8464105510317878,0.9987334882743966
Fam136a,17.625546546988097,-0.24773580699137793,0.43847379663090724,-0.5649956939158071,0.5720766930781682,0.9987334882743966
Fam13b,30.9216301372892,-0.03511091129596922,0.34348424639530095,-0.10221985917677753,0.918582164977394,0.9987334882743966
Fam192a,12.412908316204733,-0.27600306288827997,0.5087008744901327,-0.5425645536090653,0.587429649939462,0.9987334882743966
Fam20a,1.6583388816640763,-0.45169682013263635,1.3750837090938763,-0.3284867802195737,0.742543638126551,0.9987334882743966
Fam20c,21.310090313294616,-0.3771864406960402,0.4063987332211338,-0.928119134886185,0.3533457749120048,0.9987334882743966
Fam210a,24.626043383173158,-0.19711234090868557,0.3710570839355961,-0.5312183743213432,0.5952674615817224,0.9987334882743966
Fam210b,3.517502225834388,0.5985475441588967,0.9420197812597536,0.635387447340506,0.5251757528902461,0.9987334882743966
Fam214a,22.848074658462668,-0.004401827651179583,0.42453514521670044,-0.010368582438404968,0.9917272163863003,0.9987334882743966
Fam49b,83.63966667475172,0.12058816457977482,0.22201720381110585,0.5431478394907283,0.5870280165759059,0.9987334882743966
Fam83d,8.566369252229203,-0.8687284372060788,0.704392354384782,-1.2333019116381927,0.21746314495167984,0.9987334882743966
Fam92a,41.77100339005213,0.1558168225418,0.303023749166469,0.5142066355208368,0.6071075290264196,0.9987334882743966
Fancc,6.000857525017367,-0.37762867029438413,0.7210188082805838,-0.5237431617004785,0.6004571909434171,0.9987334882743966
Fanci,1.1888878745099682,1.4241176388987717,1.76257718154483,0.807974625911467,0.4191051893546658,0.9987334882743966
Fancl,4.614424267342852,-0.030667874384143392,0.8340680102861072,-0.03676903322742651,0.9706691652491014,0.9987334882743966
Fap,0.26448278482368726,-1.492379935191967,3.8449336891499604,-0.38814191761052275,0.6979110130795607,0.9987334882743966
Far2,3.7206207269960263,0.4213415926230173,0.92989455705564,0.45310684897127157,0.6504718037972075,0.9987334882743966
Fas,1.087292820603644,-1.1831030649236798,1.8802688111207737,-0.629220172097875,0.5292049243786446,0.9987334882743966
Fasl,0.0,,,,,
Fasn,149.8319920399337,0.04172202456723983,0.1805259565457879,0.23111371553185825,0.8172264600860488,0.9987334882743966
Fat1,99.97194200811863,0.019555116615830405,0.2105065618159261,0.09289552043954832,0.9259865645316172,0.9987334882743966
Fat4,15.961787825449719,-0.09826690913105184,0.4578166758256342,-0.21464248534380198,0.830046067331439,0.9987334882743966
Fbh1,25.067533328290665,-0.03260834776869994,0.36846825575471986,-0.08849703403054213,0.9294816415924181,0.9987334882743966
Fbl,16.586405228593218,-0.19076967919823862,0.47342484192370193,-0.4029566307147512,0.686980129543211,0.9987334882743966
Fbln1,2.8310942957690552,-0.3230692955725626,1.059489069103918,-0.30492933338689776,0.7604199742037214,0.9987334882743966
Fbln2,5.695977616909695,-0.07545067851615482,0.7431966111681159,-0.10152182798245751,0.9191362308512993,0.9987334882743966
Fbn1,24.347902457931852,0.008596973601179,0.38455424422298207,0.022355685135005514,0.9821642296472651,0.9987334882743966
Fbxl12,6.180576129607549,0.16499504734624887,0.7104320493405623,0.23224606420754904,0.8163469016187582,0.9987334882743966
Fbxl13,0.0,,,,,
Fbxl16,7.492295874348155,-0.4859714343832967,0.6645481519918506,-0.7312809958566497,0.46460753591901904,0.9987334882743966
Fbxl17,20.890902223261,-0.16192193524844037,0.4129707935115311,-0.3920905250262429,0.6949913280984442,0.9987334882743966
Fbxl19,27.77411164758242,-0.12638168656125537,0.35992073221879034,-0.3511375568230114,0.7254851533274866,0.9987334882743966
Fbxl20,32.79395274848223,0.037527124445780796,0.3250912912435042,0.11543564979005151,0.9080998233743598,0.9987334882743966
Fbxl3,32.80933600301504,-0.27082285614443824,0.327524014829329,-0.8268793855789858,0.40830542866030695,0.9987334882743966
Fbxl4,14.125178610628014,0.31527792063347315,0.49920041853848873,0.6315658179063905,0.5276706284349681,0.9987334882743966
Fbxl7,2.8560558164101875,0.33785573085265963,1.0439932930018543,0.3236186794660371,0.7462267442284469,0.9987334882743966
Fbxo11,30.668333861861726,-0.46243696643970295,0.34883943851669,-1.3256441657114348,0.18495758970461262,0.9987334882743966
Fbxo17,6.16542944145191,-1.1797921615911204,0.7514581682944794,-1.5700037758173475,0.11641423285447225,0.9987334882743966
Fbxo2,40.24549832835273,0.11486456474659264,0.3068932358837235,0.37428183914132535,0.7081946420819201,0.9987334882743966
Fbxo21,22.672413921904365,-0.32298154873965634,0.41352363993807917,-0.781047363551016,0.43477463831163576,0.9987334882743966
Fbxo3,68.19647094757842,-0.12522589710674775,0.23865689704864895,-0.5247109916174812,0.5997841151312706,0.9987334882743966
Fbxo31,15.95608283074103,0.3329559367818111,0.4670239860882202,0.712931127094008,0.4758883766221995,0.9987334882743966
Fbxo32,9.032401181569638,-0.061608463748701686,0.6094640112288396,-0.10108630306895862,0.9194819509152974,0.9987334882743966
Fbxo33,25.368944295722738,-0.3875930485995367,0.3779805587236427,-1.025431175371435,0.3051597845002456,0.9987334882743966
